22825361,1772058000,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.7188,21775483,0.4651,-79173.36,4530.1606
22825362,1772058060,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7500,21775484,0.4651,-79173.38,4530.1606
22825363,1772058120,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7188,21775485,0.4651,-79173.36,4530.1606
22825364,1772058180,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6875,21775486,0.4651,-79173.34,4530.1606
22825365,1772058240,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7188,21775487,0.4651,-79173.36,4530.1606
22825366,1772058300,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6875,21775488,0.4651,-79173.34,4530.1606
22825367,1772058360,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7188,21775489,0.4651,-79173.36,4530.1606
22825368,1772058420,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7500,21775490,0.4651,-79173.38,4530.1606
22825369,1772058480,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7188,21775491,0.4651,-79173.36,4530.1606
22825370,1772058540,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6875,21775492,0.4651,-79173.34,4530.1606
22825371,1772058600,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6562,21775493,0.4651,-79173.33,4530.1606
22825372,1772058660,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6250,21775494,0.4651,-79173.31,4530.1606
22825373,1772058720,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6562,21775495,0.4651,-79173.33,4530.1606
22825374,1772058780,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6250,21775496,0.4651,-79173.31,4530.1606
22825375,1772058840,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6562,21775497,0.4651,-79173.33,4530.1606
22825376,1772058900,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6875,21775498,0.4651,-79173.34,4530.1606
22825377,1772058960,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6562,21775499,0.4651,-79173.33,4530.1606
22825378,1772059020,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6250,21775500,0.4651,-79173.31,4530.1606
22825379,1772059080,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6562,21775501,0.4651,-79173.33,4530.1606
22825380,1772059140,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6875,21775502,0.4651,-79173.34,4530.1606
22825381,1772059200,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.7188,21775503,0.4651,-79173.36,4530.1606
22825382,1772059260,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7500,21775504,0.4651,-79173.38,4530.1606
22825383,1772059320,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7188,21775505,0.4651,-79173.36,4530.1606
22825384,1772059380,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7500,21775506,0.4651,-79173.38,4530.1606
22825385,1772059440,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7188,21775507,0.4651,-79173.36,4530.1606
22825386,1772059500,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7500,21775508,0.4651,-79173.38,4530.1606
22825387,1772059560,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7812,21775509,0.4651,-79173.39,4530.1606
22825388,1772059620,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.8125,21775510,0.4651,-79173.41,4530.1606
22825389,1772059680,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7812,21775511,0.4651,-79173.39,4530.1606
22825390,1772059740,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7500,21775512,0.4651,-79173.38,4530.1606
22825391,1772059800,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.7812,21775513,0.4651,-79173.39,4530.1606
22825392,1772059860,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.8125,21775514,0.4651,-79173.41,4530.1606
22825393,1772059920,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.8438,21775515,0.4651,-79173.42,4530.1606
22825394,1772059980,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.8125,21775516,0.4651,-79173.41,4530.1606
22825395,1772060040,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.7812,21775517,0.4651,-79173.39,4530.1606
22825396,1772060100,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.8125,21775518,0.4651,-79173.41,4530.1606
22825397,1772060160,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7812,21775519,0.4651,-79173.39,4530.1606
22825398,1772060220,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.8125,21775520,0.4651,-79173.41,4530.1606
22825399,1772060280,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.8438,21775521,0.4651,-79173.42,4530.1606
22825400,1772060340,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.8125,21775522,0.4651,-79173.41,4530.1606
22825401,1772060400,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7812,21775523,0.4651,-79173.39,4530.1606
22825402,1772060460,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7500,21775524,0.4651,-79173.38,4530.1606
22825403,1772060520,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7188,21775525,0.4651,-79173.36,4530.1606
22825404,1772060580,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7500,21775526,0.4651,-79173.38,4530.1606
22825405,1772060640,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7812,21775527,0.4651,-79173.39,4530.1606
22825406,1772060700,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.8125,21775528,0.4651,-79173.41,4530.1606
22825407,1772060760,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.8438,21775529,0.4651,-79173.42,4530.1606
22825408,1772060820,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.8750,21775530,0.4651,-79173.44,4530.1606
22825409,1772060880,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.9062,21775531,0.4651,-79173.45,4530.1606
22825410,1772060940,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.8750,21775532,0.4651,-79173.44,4530.1606
22825411,1772061000,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.8438,21775533,0.4651,-79173.42,4530.1606
22825412,1772061060,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.8125,21775534,0.4651,-79173.41,4530.1606
22825413,1772061120,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.8438,21775535,0.4651,-79173.42,4530.1606
22825414,1772061180,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.8125,21775536,0.4651,-79173.41,4530.1606
22825415,1772061240,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.8438,21775537,0.4651,-79173.42,4530.1606
22825416,1772061300,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.8750,21775538,0.4651,-79173.44,4530.1606
22825417,1772061360,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.8438,21775539,0.4651,-79173.42,4530.1606
22825418,1772061420,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.8750,21775540,0.4651,-79173.44,4530.1606
22825419,1772061480,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.9062,21775541,0.4651,-79173.45,4530.1606
22825420,1772061540,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.9375,21775542,0.4651,-79173.47,4530.1606
22825421,1772061600,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.9688,21775543,0.4651,-79173.48,4530.1606
22825422,1772061660,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158447.0000,21775544,0.4651,-79173.50,4530.1606
22825423,1772061720,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158447.0312,21775545,0.4651,-79173.52,4530.1606
22825424,1772061780,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158447.0000,21775546,0.4651,-79173.50,4530.1606
22825425,1772061840,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0312,21775547,0.4651,-79173.52,4530.1606
22825426,1772061900,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0625,21775548,0.4651,-79173.53,4530.1606
22825427,1772061960,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158447.0312,21775549,0.4651,-79173.52,4530.1606
22825428,1772062020,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0625,21775550,0.4651,-79173.53,4530.1606
22825429,1772062080,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0938,21775551,0.4651,-79173.55,4530.1606
22825430,1772062140,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0625,21775552,0.4651,-79173.53,4530.1606
22825431,1772062200,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0938,21775553,0.4651,-79173.55,4530.1606
22825432,1772062260,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0625,21775554,0.4651,-79173.53,4530.1606
22825433,1772062320,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158447.0938,21775555,0.4651,-79173.55,4530.1606
22825434,1772062380,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158447.0625,21775556,0.4651,-79173.53,4530.1606
22825435,1772062440,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158447.0312,21775557,0.4651,-79173.52,4530.1606
22825436,1772062500,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0625,21775558,0.4651,-79173.53,4530.1606
22825437,1772062560,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0938,21775559,0.4651,-79173.55,4530.1606
22825438,1772062620,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158447.1250,21775560,0.4651,-79173.56,4530.1606
22825439,1772062680,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1562,21775561,0.4651,-79173.58,4530.1606
22825440,1772062740,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1250,21775562,0.4651,-79173.56,4530.1606
22825441,1772062800,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0938,21775563,0.4651,-79173.55,4530.1606
22825442,1772062860,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0625,21775564,0.4651,-79173.53,4530.1606
22825443,1772062920,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158447.0938,21775565,0.4651,-79173.55,4530.1606
22825444,1772062980,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158447.0625,21775566,0.4651,-79173.53,4530.1606
22825445,1772063040,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158447.0312,21775567,0.4651,-79173.52,4530.1606
22825446,1772063100,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0625,21775568,0.4651,-79173.53,4530.1606
22825447,1772063160,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0938,21775569,0.4651,-79173.55,4530.1606
22825448,1772063220,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1250,21775570,0.4651,-79173.56,4530.1606
22825449,1772063280,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0938,21775571,0.4651,-79173.55,4530.1606
22825450,1772063340,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0625,21775572,0.4651,-79173.53,4530.1606
22825451,1772063400,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0938,21775573,0.4651,-79173.55,4530.1606
22825452,1772063460,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1250,21775574,0.4651,-79173.56,4530.1606
22825453,1772063520,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158447.0938,21775575,0.4651,-79173.55,4530.1606
22825454,1772063580,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158447.0625,21775576,0.4651,-79173.53,4530.1606
22825455,1772063640,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0312,21775577,0.4651,-79173.52,4530.1606
22825456,1772063700,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0000,21775578,0.4651,-79173.50,4530.1606
22825457,1772063760,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0312,21775579,0.4651,-79173.52,4530.1606
22825458,1772063820,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0625,21775580,0.4651,-79173.53,4530.1606
22825459,1772063880,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0312,21775581,0.4651,-79173.52,4530.1606
22825460,1772063940,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0625,21775582,0.4651,-79173.53,4530.1606
22825461,1772064000,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0312,21775583,0.4651,-79173.52,4530.1606
22825462,1772064060,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0000,21775584,0.4651,-79173.50,4530.1606
22825463,1772064120,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158447.0312,21775585,0.4651,-79173.52,4530.1606
22825464,1772064180,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0625,21775586,0.4651,-79173.53,4530.1606
22825465,1772064240,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0312,21775587,0.4651,-79173.52,4530.1606
22825466,1772064300,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0625,21775588,0.4651,-79173.53,4530.1606
22825467,1772064360,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0938,21775589,0.4651,-79173.55,4530.1606
22825468,1772064420,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1250,21775590,0.4651,-79173.56,4530.1606
22825469,1772064480,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0938,21775591,0.4651,-79173.55,4530.1606
22825470,1772064540,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1250,21775592,0.4651,-79173.56,4530.1606
22825471,1772064600,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0938,21775593,0.4651,-79173.55,4530.1606
22825472,1772064660,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1250,21775594,0.4651,-79173.56,4530.1606
22825473,1772064720,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1562,21775595,0.4651,-79173.58,4530.1606
22825474,1772064780,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158447.1875,21775596,0.4651,-79173.59,4530.1606
22825475,1772064840,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1562,21775597,0.4651,-79173.58,4530.1606
22825476,1772064900,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1875,21775598,0.4651,-79173.59,4530.1606
22825477,1772064960,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1562,21775599,0.4651,-79173.58,4530.1606
22825478,1772065020,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158447.1250,21775600,0.4651,-79173.56,4530.1606
22825479,1772065080,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1562,21775601,0.4651,-79173.58,4530.1606
22825480,1772065140,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1250,21775602,0.4651,-79173.56,4530.1606
22825481,1772065200,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1562,21775603,0.4651,-79173.58,4530.1606
22825482,1772065260,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1250,21775604,0.4651,-79173.56,4530.1606
22825483,1772065320,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1562,21775605,0.4651,-79173.58,4530.1606
22825484,1772065380,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1250,21775606,0.4651,-79173.56,4530.1606
22825485,1772065440,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1562,21775607,0.4651,-79173.58,4530.1606
22825486,1772065500,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1250,21775608,0.4651,-79173.56,4530.1606
22825487,1772065560,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1562,21775609,0.4651,-79173.58,4530.1606
22825488,1772065620,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1250,21775610,0.4651,-79173.56,4530.1606
22825489,1772065680,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1562,21775611,0.4651,-79173.58,4530.1606
22825490,1772065740,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1250,21775612,0.4651,-79173.56,4530.1606
22825491,1772065800,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1562,21775613,0.4651,-79173.58,4530.1606
22825492,1772065860,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1875,21775614,0.4651,-79173.59,4530.1606
22825493,1772065920,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.2188,21775615,0.4651,-79173.61,4530.1606
22825494,1772065980,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1875,21775616,0.4651,-79173.59,4530.1606
22825495,1772066040,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.2188,21775617,0.4651,-79173.61,4530.1606
22825496,1772066100,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.2500,21775618,0.4651,-79173.62,4530.1606
22825497,1772066160,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.2188,21775619,0.4651,-79173.61,4530.1606
22825498,1772066220,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1875,21775620,0.4651,-79173.59,4530.1606
22825499,1772066280,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1562,21775621,0.4651,-79173.58,4530.1606
22825500,1772066340,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1250,21775622,0.4651,-79173.56,4530.1606
22825501,1772066400,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0938,21775623,0.4651,-79173.55,4530.1606
22825502,1772066460,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158447.0625,21775624,0.4651,-79173.53,4530.1606
22825503,1772066520,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.0938,21775625,0.4651,-79173.55,4530.1606
22825504,1772066580,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1250,21775626,0.4651,-79173.56,4530.1606
22825505,1772066640,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1562,21775627,0.4651,-79173.58,4530.1606
22825506,1772066700,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1250,21775628,0.4651,-79173.56,4530.1606
22825507,1772066760,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158447.1562,21775629,0.4651,-79173.58,4530.1606
22825508,1772066820,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1875,21775630,0.4651,-79173.59,4530.1606
22825509,1772066880,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1562,21775631,0.4651,-79173.58,4530.1606
22825510,1772066940,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1875,21775632,0.4651,-79173.59,4530.1606
22825511,1772067000,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1562,21775633,0.4651,-79173.58,4530.1606
22825512,1772067060,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1250,21775634,0.4651,-79173.56,4530.1606
22825513,1772067120,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1562,21775635,0.4651,-79173.58,4530.1606
22825514,1772067180,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1250,21775636,0.4651,-79173.56,4530.1606
22825515,1772067240,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1562,21775637,0.4651,-79173.58,4530.1606
22825516,1772067300,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1875,21775638,0.4651,-79173.59,4530.1606
22825517,1772067360,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.2188,21775639,0.4651,-79173.61,4530.1606
22825518,1772067420,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1875,21775640,0.4651,-79173.59,4530.1606
22825519,1772067480,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.2188,21775641,0.4651,-79173.61,4530.1606
22825520,1772067540,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.2500,21775642,0.4651,-79173.62,4530.1606
22825521,1772067600,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.2188,21775643,0.4651,-79173.61,4530.1606
22825522,1772067660,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1875,21775644,0.4651,-79173.59,4530.1606
22825523,1772067720,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.2188,21775645,0.4651,-79173.61,4530.1606
22825524,1772067780,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.2500,21775646,0.4651,-79173.62,4530.1606
22825525,1772067840,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.2812,21775647,0.4651,-79173.64,4530.1606
22825526,1772067900,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.2500,21775648,0.4651,-79173.62,4530.1606
22825527,1772067960,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.2812,21775649,0.4651,-79173.64,4530.1606
22825528,1772068020,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.3125,21775650,0.4651,-79173.66,4530.1606
22825529,1772068080,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.2812,21775651,0.4651,-79173.64,4530.1606
22825530,1772068140,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.2500,21775652,0.4651,-79173.62,4530.1606
22825531,1772068200,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.2188,21775653,0.4651,-79173.61,4530.1606
22825532,1772068260,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1875,21775654,0.4651,-79173.59,4530.1606
22825533,1772068320,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.2188,21775655,0.4651,-79173.61,4530.1606
22825534,1772068380,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1875,21775656,0.4651,-79173.59,4530.1606
22825535,1772068440,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.2188,21775657,0.4651,-79173.61,4530.1606
22825536,1772068500,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1875,21775658,0.4651,-79173.59,4530.1606
22825537,1772068560,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1562,21775659,0.4651,-79173.58,4530.1606
22825538,1772068620,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1250,21775660,0.4651,-79173.56,4530.1606
22825539,1772068680,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1562,21775661,0.4651,-79173.58,4530.1606
22825540,1772068740,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1875,21775662,0.4651,-79173.59,4530.1606
22825541,1772068800,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1562,21775663,0.4651,-79173.58,4530.1606
22825542,1772068860,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1875,21775664,0.4651,-79173.59,4530.1606
22825543,1772068920,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1562,21775665,0.4651,-79173.58,4530.1606
22825544,1772068980,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1250,21775666,0.4651,-79173.56,4530.1606
22825545,1772069040,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1562,21775667,0.4651,-79173.58,4530.1606
22825546,1772069100,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1250,21775668,0.4651,-79173.56,4530.1606
22825547,1772069160,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.0938,21775669,0.4651,-79173.55,4530.1606
22825548,1772069220,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.0625,21775670,0.4651,-79173.53,4530.1606
22825549,1772069280,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.0938,21775671,0.4651,-79173.55,4530.1606
22825550,1772069340,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.0625,21775672,0.4651,-79173.53,4530.1606
22825551,1772069400,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.0312,21775673,0.4651,-79173.52,4530.1606
22825552,1772069460,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.0000,21775674,0.4651,-79173.50,4530.1606
22825553,1772069520,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.0312,21775675,0.4651,-79173.52,4530.1606
22825554,1772069580,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.0000,21775676,0.4651,-79173.50,4530.1606
22825555,1772069640,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.0312,21775677,0.4651,-79173.52,4530.1606
22825556,1772069700,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.0625,21775678,0.4651,-79173.53,4530.1606
22825557,1772069760,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.0938,21775679,0.4651,-79173.55,4530.1606
22825558,1772069820,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1250,21775680,0.4651,-79173.56,4530.1606
22825559,1772069880,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.0938,21775681,0.4651,-79173.55,4530.1606
22825560,1772069940,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1250,21775682,0.4651,-79173.56,4530.1606
22825561,1772070000,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1562,21775683,0.4651,-79173.58,4530.1606
22825562,1772070060,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1875,21775684,0.4651,-79173.59,4530.1606
22825563,1772070120,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1562,21775685,0.4651,-79173.58,4530.1606
22825564,1772070180,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.1250,21775686,0.4651,-79173.56,4530.1606
22825565,1772070240,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.0938,21775687,0.4651,-79173.55,4530.1606
22825566,1772070300,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.0625,21775688,0.4651,-79173.53,4530.1606
22825567,1772070360,BTC,2500,2500,0.4722,-9.2067,0.0221,nan,-158447.0938,21775689,0.4651,-79173.55,4530.1606
