6398096,1776122520,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.5234,6100672,0.4651,-37884.76,1337.4241
6398097,1776122580,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.5703,6100673,0.4651,-37884.79,1337.4241
6398098,1776122640,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.5547,6100674,0.4651,-37884.78,1337.4241
6398099,1776122700,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.6016,6100675,0.4651,-37884.80,1337.4241
6398100,1776122760,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.6484,6100676,0.4651,-37884.82,1337.4241
6398101,1776122820,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.6328,6100677,0.4651,-37884.82,1337.4241
6398102,1776122880,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.6797,6100678,0.4651,-37884.84,1337.4241
6398103,1776122940,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.7266,6100679,0.4651,-37884.86,1337.4241
6398104,1776123000,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.7734,6100680,0.4651,-37884.89,1337.4241
6398105,1776123060,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.7578,6100681,0.4651,-37884.88,1337.4241
6398106,1776123120,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.7422,6100682,0.4651,-37884.87,1337.4241
6398107,1776123180,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.7891,6100683,0.4651,-37884.89,1337.4241
6398108,1776123240,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.8359,6100684,0.4651,-37884.92,1337.4241
6398109,1776123300,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.8203,6100685,0.4651,-37884.91,1337.4241
6398110,1776123360,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.8672,6100686,0.4651,-37884.93,1337.4241
6398111,1776123420,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.8516,6100687,0.4651,-37884.93,1337.4241
6398112,1776123480,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.8359,6100688,0.4651,-37884.92,1337.4241
6398113,1776123540,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.8203,6100689,0.4651,-37884.91,1337.4241
6398114,1776123600,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.8047,6100690,0.4651,-37884.90,1337.4241
6398115,1776123660,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.7891,6100691,0.4651,-37884.89,1337.4241
6398116,1776123720,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.7734,6100692,0.4651,-37884.89,1337.4241
6398117,1776123780,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.8203,6100693,0.4651,-37884.91,1337.4241
6398118,1776123840,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.8047,6100694,0.4651,-37884.90,1337.4241
6398119,1776123900,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.7891,6100695,0.4651,-37884.89,1337.4241
6398120,1776123960,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.7734,6100696,0.4651,-37884.89,1337.4241
6398121,1776124020,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.8203,6100697,0.4651,-37884.91,1337.4241
6398122,1776124080,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.8047,6100698,0.4651,-37884.90,1337.4241
6398123,1776124140,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.7891,6100699,0.4651,-37884.89,1337.4241
6398124,1776124200,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.8359,6100700,0.4651,-37884.92,1337.4241
6398125,1776124260,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.8203,6100701,0.4651,-37884.91,1337.4241
6398126,1776124320,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.8672,6100702,0.4651,-37884.93,1337.4241
6398127,1776124380,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.9141,6100703,0.4651,-37884.96,1337.4241
6398128,1776124440,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.9609,6100704,0.4651,-37884.98,1337.4241
6398129,1776124500,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.9453,6100705,0.4651,-37884.97,1337.4241
6398130,1776124560,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.9297,6100706,0.4651,-37884.96,1337.4241
6398131,1776124620,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.9141,6100707,0.4651,-37884.96,1337.4241
6398132,1776124680,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.8984,6100708,0.4651,-37884.95,1337.4241
6398133,1776124740,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.8828,6100709,0.4651,-37884.94,1337.4241
6398134,1776124800,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75869.9297,6100710,0.4651,-37884.96,1337.4241
6398135,1776124860,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75869.9766,6100711,0.4651,-37884.99,1337.4241
6398136,1776124920,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.0234,6100712,0.4651,-37885.01,1337.4241
6398137,1776124980,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.0078,6100713,0.4651,-37885.00,1337.4241
6398138,1776125040,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75869.9922,6100714,0.4651,-37885.00,1337.4241
6398139,1776125100,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75869.9766,6100715,0.4651,-37884.99,1337.4241
6398140,1776125160,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75869.9609,6100716,0.4651,-37884.98,1337.4241
6398141,1776125220,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75869.9453,6100717,0.4651,-37884.97,1337.4241
6398142,1776125280,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75869.9297,6100718,0.4651,-37884.96,1337.4241
6398143,1776125340,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75869.9141,6100719,0.4651,-37884.96,1337.4241
6398144,1776125400,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75869.9609,6100720,0.4651,-37884.98,1337.4241
6398145,1776125460,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75870.0078,6100721,0.4651,-37885.00,1337.4241
6398146,1776125520,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75869.9922,6100722,0.4651,-37885.00,1337.4241
6398147,1776125580,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75869.9766,6100723,0.4651,-37884.99,1337.4241
6398148,1776125640,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.0234,6100724,0.4651,-37885.01,1337.4241
6398149,1776125700,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.0703,6100725,0.4651,-37885.04,1337.4241
6398150,1776125760,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.1172,6100726,0.4651,-37885.06,1337.4241
6398151,1776125820,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.1641,6100727,0.4651,-37885.08,1337.4241
6398152,1776125880,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.1484,6100728,0.4651,-37885.07,1337.4241
6398153,1776125940,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.1328,6100729,0.4651,-37885.07,1337.4241
6398154,1776126000,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.1172,6100730,0.4651,-37885.06,1337.4241
6398155,1776126060,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.1016,6100731,0.4651,-37885.05,1337.4241
6398156,1776126120,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.0859,6100732,0.4651,-37885.04,1337.4241
6398157,1776126180,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.0703,6100733,0.4651,-37885.04,1337.4241
6398158,1776126240,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.1172,6100734,0.4651,-37885.06,1337.4241
6398159,1776126300,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.1016,6100735,0.4651,-37885.05,1337.4241
6398160,1776126360,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75870.1484,6100736,0.4651,-37885.07,1337.4241
6398161,1776126420,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75870.1328,6100737,0.4651,-37885.07,1337.4241
6398162,1776126480,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75870.1797,6100738,0.4651,-37885.09,1337.4241
6398163,1776126540,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.2266,6100739,0.4651,-37885.11,1337.4241
6398164,1776126600,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.2734,6100740,0.4651,-37885.14,1337.4241
6398165,1776126660,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.2578,6100741,0.4651,-37885.13,1337.4241
6398166,1776126720,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.3047,6100742,0.4651,-37885.15,1337.4241
6398167,1776126780,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.2891,6100743,0.4651,-37885.14,1337.4241
6398168,1776126840,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.3359,6100744,0.4651,-37885.17,1337.4241
6398169,1776126900,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.3828,6100745,0.4651,-37885.19,1337.4241
6398170,1776126960,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.4297,6100746,0.4651,-37885.21,1337.4241
6398171,1776127020,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.4766,6100747,0.4651,-37885.24,1337.4241
6398172,1776127080,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.5234,6100748,0.4651,-37885.26,1337.4241
6398173,1776127140,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.5078,6100749,0.4651,-37885.25,1337.4241
6398174,1776127200,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.4922,6100750,0.4651,-37885.25,1337.4241
6398175,1776127260,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.4766,6100751,0.4651,-37885.24,1337.4241
6398176,1776127320,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75870.4609,6100752,0.4651,-37885.23,1337.4241
6398177,1776127380,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.4453,6100753,0.4651,-37885.22,1337.4241
6398178,1776127440,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.4922,6100754,0.4651,-37885.25,1337.4241
6398179,1776127500,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.4766,6100755,0.4651,-37885.24,1337.4241
6398180,1776127560,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.4609,6100756,0.4651,-37885.23,1337.4241
6398181,1776127620,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.4453,6100757,0.4651,-37885.22,1337.4241
6398182,1776127680,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.4922,6100758,0.4651,-37885.25,1337.4241
6398183,1776127740,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.4766,6100759,0.4651,-37885.24,1337.4241
6398184,1776127800,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.5234,6100760,0.4651,-37885.26,1337.4241
6398185,1776127860,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75870.5078,6100761,0.4651,-37885.25,1337.4241
6398186,1776127920,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75870.5547,6100762,0.4651,-37885.28,1337.4241
6398187,1776127980,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75870.6016,6100763,0.4651,-37885.30,1337.4241
6398188,1776128040,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75870.5859,6100764,0.4651,-37885.29,1337.4241
6398189,1776128100,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75870.5703,6100765,0.4651,-37885.29,1337.4241
6398190,1776128160,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.6172,6100766,0.4651,-37885.31,1337.4241
6398191,1776128220,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75870.6641,6100767,0.4651,-37885.33,1337.4241
6398192,1776128280,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75870.7109,6100768,0.4651,-37885.36,1337.4241
6398193,1776128340,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.7578,6100769,0.4651,-37885.38,1337.4241
6398194,1776128400,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.7422,6100770,0.4651,-37885.37,1337.4241
6398195,1776128460,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.7266,6100771,0.4651,-37885.36,1337.4241
6398196,1776128520,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.7734,6100772,0.4651,-37885.39,1337.4241
6398197,1776128580,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.7578,6100773,0.4651,-37885.38,1337.4241
6398198,1776128640,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.8047,6100774,0.4651,-37885.40,1337.4241
6398199,1776128700,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.8516,6100775,0.4651,-37885.43,1337.4241
6398200,1776128760,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.8984,6100776,0.4651,-37885.45,1337.4241
6398201,1776128820,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.8828,6100777,0.4651,-37885.44,1337.4241
6398202,1776128880,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.9297,6100778,0.4651,-37885.46,1337.4241
6398203,1776128940,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.9766,6100779,0.4651,-37885.49,1337.4241
6398204,1776129000,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75870.9609,6100780,0.4651,-37885.48,1337.4241
6398205,1776129060,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75871.0078,6100781,0.4651,-37885.50,1337.4241
6398206,1776129120,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75870.9922,6100782,0.4651,-37885.50,1337.4241
6398207,1776129180,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.9766,6100783,0.4651,-37885.49,1337.4241
6398208,1776129240,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.9609,6100784,0.4651,-37885.48,1337.4241
6398209,1776129300,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.9453,6100785,0.4651,-37885.47,1337.4241
6398210,1776129360,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.9297,6100786,0.4651,-37885.46,1337.4241
6398211,1776129420,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.9766,6100787,0.4651,-37885.49,1337.4241
6398212,1776129480,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.9609,6100788,0.4651,-37885.48,1337.4241
6398213,1776129540,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.0078,6100789,0.4651,-37885.50,1337.4241
6398214,1776129600,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75870.9922,6100790,0.4651,-37885.50,1337.4241
6398215,1776129660,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.0391,6100791,0.4651,-37885.52,1337.4241
6398216,1776129720,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.0859,6100792,0.4651,-37885.54,1337.4241
6398217,1776129780,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.1328,6100793,0.4651,-37885.57,1337.4241
6398218,1776129840,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.1797,6100794,0.4651,-37885.59,1337.4241
6398219,1776129900,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.2266,6100795,0.4651,-37885.61,1337.4241
6398220,1776129960,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.2109,6100796,0.4651,-37885.61,1337.4241
6398221,1776130020,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.2578,6100797,0.4651,-37885.63,1337.4241
6398222,1776130080,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.3047,6100798,0.4651,-37885.65,1337.4241
6398223,1776130140,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.2891,6100799,0.4651,-37885.64,1337.4241
6398224,1776130200,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.3359,6100800,0.4651,-37885.67,1337.4241
6398225,1776130260,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.3828,6100801,0.4651,-37885.69,1337.4241
6398226,1776130320,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.3672,6100802,0.4651,-37885.68,1337.4241
6398227,1776130380,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.4141,6100803,0.4651,-37885.71,1337.4241
6398228,1776130440,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.4609,6100804,0.4651,-37885.73,1337.4241
6398229,1776130500,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.5078,6100805,0.4651,-37885.75,1337.4241
6398230,1776130560,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.5547,6100806,0.4651,-37885.78,1337.4241
6398231,1776130620,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.5391,6100807,0.4651,-37885.77,1337.4241
6398232,1776130680,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.5859,6100808,0.4651,-37885.79,1337.4241
6398233,1776130740,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.6328,6100809,0.4651,-37885.82,1337.4241
6398234,1776130800,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.6797,6100810,0.4651,-37885.84,1337.4241
6398235,1776130860,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.7266,6100811,0.4651,-37885.86,1337.4241
6398236,1776130920,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.7734,6100812,0.4651,-37885.89,1337.4241
6398237,1776130980,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.8203,6100813,0.4651,-37885.91,1337.4241
6398238,1776131040,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.8672,6100814,0.4651,-37885.93,1337.4241
6398239,1776131100,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.8516,6100815,0.4651,-37885.93,1337.4241
6398240,1776131160,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75871.8359,6100816,0.4651,-37885.92,1337.4241
6398241,1776131220,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75871.8828,6100817,0.4651,-37885.94,1337.4241
6398242,1776131280,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.8672,6100818,0.4651,-37885.93,1337.4241
6398243,1776131340,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.9141,6100819,0.4651,-37885.96,1337.4241
6398244,1776131400,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.9609,6100820,0.4651,-37885.98,1337.4241
cycle,window_ts,asset,votes,active,win_rate,sharpe,dd_pct,consensus_spread,room_pnl_pct,room_trades,room_wr,room_cap,slippage$
6398245,1776131460,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0200,-75871.9453,6100821,0.4651,-37885.97,1337.4241
6398246,1776131520,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.9297,6100822,0.4651,-37885.96,1337.4241
6398247,1776131580,BTC,2500,2500,0.4722,-9.2067,0.0061,0.0000,-75871.9766,6100823,0.4651,-37885.99,1337.4241
