11979685,1766748840,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.0938,11425527,0.4650,-67916.05,2448.3877
11979686,1766748900,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1250,11425528,0.4650,-67916.06,2448.3877
11979687,1766748960,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1562,11425529,0.4650,-67916.08,2448.3877
11979688,1766749020,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425530,0.4650,-67916.09,2448.3877
11979689,1766749080,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1562,11425531,0.4650,-67916.08,2448.3877
11979690,1766749140,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425532,0.4650,-67916.09,2448.3877
11979691,1766749200,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425533,0.4650,-67916.11,2448.3877
11979692,1766749260,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425534,0.4650,-67916.09,2448.3877
11979693,1766749320,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425535,0.4650,-67916.11,2448.3877
11979694,1766749380,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425536,0.4650,-67916.12,2448.3877
11979695,1766749440,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425537,0.4650,-67916.14,2448.3877
11979696,1766749500,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425538,0.4650,-67916.12,2448.3877
11979697,1766749560,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425539,0.4650,-67916.14,2448.3877
11979698,1766749620,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425540,0.4650,-67916.16,2448.3877
11979699,1766749680,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425541,0.4650,-67916.14,2448.3877
11979700,1766749740,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425542,0.4650,-67916.12,2448.3877
11979701,1766749800,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425543,0.4650,-67916.14,2448.3877
11979702,1766749860,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425544,0.4650,-67916.12,2448.3877
11979703,1766749920,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425545,0.4650,-67916.14,2448.3877
11979704,1766749980,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425546,0.4650,-67916.16,2448.3877
11979705,1766750040,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425547,0.4650,-67916.14,2448.3877
11979706,1766750100,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425548,0.4650,-67916.16,2448.3877
11979707,1766750160,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425549,0.4650,-67916.14,2448.3877
11979708,1766750220,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425550,0.4650,-67916.16,2448.3877
11979709,1766750280,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425551,0.4650,-67916.14,2448.3877
11979710,1766750340,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3125,11425552,0.4650,-67916.16,2448.3877
11979711,1766750400,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425553,0.4650,-67916.14,2448.3877
11979712,1766750460,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425554,0.4650,-67916.16,2448.3877
11979713,1766750520,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425555,0.4650,-67916.14,2448.3877
11979714,1766750580,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425556,0.4650,-67916.16,2448.3877
11979715,1766750640,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425557,0.4650,-67916.17,2448.3877
11979716,1766750700,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425558,0.4650,-67916.16,2448.3877
11979717,1766750760,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425559,0.4650,-67916.17,2448.3877
11979718,1766750820,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425560,0.4650,-67916.16,2448.3877
11979719,1766750880,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425561,0.4650,-67916.14,2448.3877
11979720,1766750940,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425562,0.4650,-67916.12,2448.3877
11979721,1766751000,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425563,0.4650,-67916.11,2448.3877
11979722,1766751060,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425564,0.4650,-67916.12,2448.3877
11979723,1766751120,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425565,0.4650,-67916.11,2448.3877
11979724,1766751180,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425566,0.4650,-67916.09,2448.3877
11979725,1766751240,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2188,11425567,0.4650,-67916.11,2448.3877
11979726,1766751300,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425568,0.4650,-67916.09,2448.3877
11979727,1766751360,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425569,0.4650,-67916.11,2448.3877
11979728,1766751420,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425570,0.4650,-67916.09,2448.3877
11979729,1766751480,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425571,0.4650,-67916.11,2448.3877
11979730,1766751540,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425572,0.4650,-67916.09,2448.3877
11979731,1766751600,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1562,11425573,0.4650,-67916.08,2448.3877
11979732,1766751660,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425574,0.4650,-67916.09,2448.3877
11979733,1766751720,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425575,0.4650,-67916.11,2448.3877
11979734,1766751780,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425576,0.4650,-67916.12,2448.3877
11979735,1766751840,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425577,0.4650,-67916.11,2448.3877
11979736,1766751900,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425578,0.4650,-67916.12,2448.3877
11979737,1766751960,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425579,0.4650,-67916.11,2448.3877
11979738,1766752020,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425580,0.4650,-67916.12,2448.3877
11979739,1766752080,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2188,11425581,0.4650,-67916.11,2448.3877
11979740,1766752140,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2500,11425582,0.4650,-67916.12,2448.3877
11979741,1766752200,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2812,11425583,0.4650,-67916.14,2448.3877
11979742,1766752260,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425584,0.4650,-67916.16,2448.3877
11979743,1766752320,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425585,0.4650,-67916.17,2448.3877
11979744,1766752380,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425586,0.4650,-67916.16,2448.3877
11979745,1766752440,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425587,0.4650,-67916.17,2448.3877
11979746,1766752500,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425588,0.4650,-67916.19,2448.3877
11979747,1766752560,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425589,0.4650,-67916.17,2448.3877
11979748,1766752620,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425590,0.4650,-67916.16,2448.3877
11979749,1766752680,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425591,0.4650,-67916.17,2448.3877
11979750,1766752740,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425592,0.4650,-67916.19,2448.3877
11979751,1766752800,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4062,11425593,0.4650,-67916.20,2448.3877
11979752,1766752860,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425594,0.4650,-67916.19,2448.3877
11979753,1766752920,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425595,0.4650,-67916.17,2448.3877
11979754,1766752980,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425596,0.4650,-67916.19,2448.3877
11979755,1766753040,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4062,11425597,0.4650,-67916.20,2448.3877
11979756,1766753100,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3750,11425598,0.4650,-67916.19,2448.3877
11979757,1766753160,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.4062,11425599,0.4650,-67916.20,2448.3877
11979758,1766753220,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425600,0.4650,-67916.19,2448.3877
11979759,1766753280,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425601,0.4650,-67916.17,2448.3877
11979760,1766753340,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425602,0.4650,-67916.16,2448.3877
11979761,1766753400,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3438,11425603,0.4650,-67916.17,2448.3877
11979762,1766753460,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3125,11425604,0.4650,-67916.16,2448.3877
11979763,1766753520,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3438,11425605,0.4650,-67916.17,2448.3877
11979764,1766753580,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425606,0.4650,-67916.16,2448.3877
11979765,1766753640,BTC,2500,2500,0.4722,-9.2067,0.0117,nan,-135932.2812,11425607,0.4650,-67916.14,2448.3877
11979766,1766753700,BTC,2500,2500,0.4722,-9.2067,0.0117,nan,-135932.2500,11425608,0.4650,-67916.12,2448.3877
11979767,1766753760,BTC,2500,2500,0.4722,-9.2067,0.0117,nan,-135932.2188,11425609,0.4650,-67916.11,2448.3877
11979768,1766753820,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425610,0.4650,-67916.12,2448.3877
11979769,1766753880,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425611,0.4650,-67916.14,2448.3877
11979770,1766753940,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425612,0.4650,-67916.12,2448.3877
11979771,1766754000,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425613,0.4650,-67916.14,2448.3877
11979772,1766754060,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425614,0.4650,-67916.12,2448.3877
11979773,1766754120,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2812,11425615,0.4650,-67916.14,2448.3877
11979774,1766754180,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425616,0.4650,-67916.16,2448.3877
11979775,1766754240,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425617,0.4650,-67916.17,2448.3877
11979776,1766754300,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425618,0.4650,-67916.16,2448.3877
11979777,1766754360,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425619,0.4650,-67916.17,2448.3877
11979778,1766754420,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425620,0.4650,-67916.19,2448.3877
11979779,1766754480,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4062,11425621,0.4650,-67916.20,2448.3877
11979780,1766754540,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4375,11425622,0.4650,-67916.22,2448.3877
11979781,1766754600,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4688,11425623,0.4650,-67916.23,2448.3877
11979782,1766754660,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.4375,11425624,0.4650,-67916.22,2448.3877
11979783,1766754720,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.4062,11425625,0.4650,-67916.20,2448.3877
11979784,1766754780,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3750,11425626,0.4650,-67916.19,2448.3877
11979785,1766754840,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3438,11425627,0.4650,-67916.17,2448.3877
11979786,1766754900,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3750,11425628,0.4650,-67916.19,2448.3877
11979787,1766754960,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3438,11425629,0.4650,-67916.17,2448.3877
11979788,1766755020,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3125,11425630,0.4650,-67916.16,2448.3877
11979789,1766755080,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2812,11425631,0.4650,-67916.14,2448.3877
11979790,1766755140,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2500,11425632,0.4650,-67916.12,2448.3877
11979791,1766755200,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425633,0.4650,-67916.11,2448.3877
11979792,1766755260,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425634,0.4650,-67916.09,2448.3877
11979793,1766755320,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2188,11425635,0.4650,-67916.11,2448.3877
11979794,1766755380,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425636,0.4650,-67916.12,2448.3877
11979795,1766755440,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425637,0.4650,-67916.14,2448.3877
11979796,1766755500,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425638,0.4650,-67916.16,2448.3877
11979797,1766755560,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425639,0.4650,-67916.17,2448.3877
11979798,1766755620,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425640,0.4650,-67916.16,2448.3877
11979799,1766755680,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425641,0.4650,-67916.14,2448.3877
11979800,1766755740,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425642,0.4650,-67916.12,2448.3877
11979801,1766755800,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425643,0.4650,-67916.14,2448.3877
11979802,1766755860,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425644,0.4650,-67916.12,2448.3877
11979803,1766755920,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425645,0.4650,-67916.14,2448.3877
11979804,1766755980,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425646,0.4650,-67916.16,2448.3877
11979805,1766756040,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425647,0.4650,-67916.17,2448.3877
11979806,1766756100,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425648,0.4650,-67916.19,2448.3877
11979807,1766756160,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4062,11425649,0.4650,-67916.20,2448.3877
11979808,1766756220,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4375,11425650,0.4650,-67916.22,2448.3877
11979809,1766756280,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.4062,11425651,0.4650,-67916.20,2448.3877
11979810,1766756340,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3750,11425652,0.4650,-67916.19,2448.3877
11979811,1766756400,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3438,11425653,0.4650,-67916.17,2448.3877
11979812,1766756460,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3750,11425654,0.4650,-67916.19,2448.3877
11979813,1766756520,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.4062,11425655,0.4650,-67916.20,2448.3877
11979814,1766756580,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425656,0.4650,-67916.19,2448.3877
11979815,1766756640,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4062,11425657,0.4650,-67916.20,2448.3877
11979816,1766756700,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4375,11425658,0.4650,-67916.22,2448.3877
11979817,1766756760,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4062,11425659,0.4650,-67916.20,2448.3877
11979818,1766756820,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4375,11425660,0.4650,-67916.22,2448.3877
11979819,1766756880,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4688,11425661,0.4650,-67916.23,2448.3877
11979820,1766756940,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5000,11425662,0.4650,-67916.25,2448.3877
11979821,1766757000,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4688,11425663,0.4650,-67916.23,2448.3877
11979822,1766757060,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4375,11425664,0.4650,-67916.22,2448.3877
11979823,1766757120,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4688,11425665,0.4650,-67916.23,2448.3877
11979824,1766757180,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5000,11425666,0.4650,-67916.25,2448.3877
11979825,1766757240,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4688,11425667,0.4650,-67916.23,2448.3877
11979826,1766757300,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5000,11425668,0.4650,-67916.25,2448.3877
11979827,1766757360,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5312,11425669,0.4650,-67916.27,2448.3877
11979828,1766757420,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5625,11425670,0.4650,-67916.28,2448.3877
11979829,1766757480,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5312,11425671,0.4650,-67916.27,2448.3877
11979830,1766757540,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5000,11425672,0.4650,-67916.25,2448.3877
11979831,1766757600,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4688,11425673,0.4650,-67916.23,2448.3877
11979832,1766757660,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4375,11425674,0.4650,-67916.22,2448.3877
11979833,1766757720,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4688,11425675,0.4650,-67916.23,2448.3877
11979834,1766757780,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5000,11425676,0.4650,-67916.25,2448.3877
11979835,1766757840,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5312,11425677,0.4650,-67916.27,2448.3877
11979836,1766757900,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5000,11425678,0.4650,-67916.25,2448.3877
11979837,1766757960,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5312,11425679,0.4650,-67916.27,2448.3877
11979838,1766758020,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5000,11425680,0.4650,-67916.25,2448.3877
11979839,1766758080,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4688,11425681,0.4650,-67916.23,2448.3877
11979840,1766758140,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4375,11425682,0.4650,-67916.22,2448.3877
11979841,1766758200,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4688,11425683,0.4650,-67916.23,2448.3877
11979842,1766758260,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5000,11425684,0.4650,-67916.25,2448.3877
11979843,1766758320,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5312,11425685,0.4650,-67916.27,2448.3877
11979844,1766758380,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5000,11425686,0.4650,-67916.25,2448.3877
11979845,1766758440,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5312,11425687,0.4650,-67916.27,2448.3877
11979846,1766758500,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5625,11425688,0.4650,-67916.28,2448.3877
11979847,1766758560,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5312,11425689,0.4650,-67916.27,2448.3877
11979848,1766758620,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5000,11425690,0.4650,-67916.25,2448.3877
11979849,1766758680,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4688,11425691,0.4650,-67916.23,2448.3877
11979850,1766758740,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5000,11425692,0.4650,-67916.25,2448.3877
11979851,1766758800,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5312,11425693,0.4650,-67916.27,2448.3877
11979852,1766758860,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5625,11425694,0.4650,-67916.28,2448.3877
11979853,1766758920,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5938,11425695,0.4650,-67916.30,2448.3877
11979854,1766758980,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.5625,11425696,0.4650,-67916.28,2448.3877
11979855,1766759040,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5312,11425697,0.4650,-67916.27,2448.3877
11979856,1766759100,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5000,11425698,0.4650,-67916.25,2448.3877
11979857,1766759160,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4688,11425699,0.4650,-67916.23,2448.3877
11979858,1766759220,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5000,11425700,0.4650,-67916.25,2448.3877
11979859,1766759280,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5312,11425701,0.4650,-67916.27,2448.3877
11979860,1766759340,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5625,11425702,0.4650,-67916.28,2448.3877
11979861,1766759400,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.5938,11425703,0.4650,-67916.30,2448.3877
11979862,1766759460,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.6250,11425704,0.4650,-67916.31,2448.3877
11979863,1766759520,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.6562,11425705,0.4650,-67916.33,2448.3877
11979864,1766759580,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.6250,11425706,0.4650,-67916.31,2448.3877
11979865,1766759640,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5938,11425707,0.4650,-67916.30,2448.3877
11979866,1766759700,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.6250,11425708,0.4650,-67916.31,2448.3877
11979867,1766759760,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5938,11425709,0.4650,-67916.30,2448.3877
11979868,1766759820,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.6250,11425710,0.4650,-67916.31,2448.3877
11979869,1766759880,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5938,11425711,0.4650,-67916.30,2448.3877
11979870,1766759940,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5625,11425712,0.4650,-67916.28,2448.3877
11979871,1766760000,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.5312,11425713,0.4650,-67916.27,2448.3877
11979872,1766760060,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.5625,11425714,0.4650,-67916.28,2448.3877
11979873,1766760120,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.5938,11425715,0.4650,-67916.30,2448.3877
11979874,1766760180,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.6250,11425716,0.4650,-67916.31,2448.3877
11979875,1766760240,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.6562,11425717,0.4650,-67916.33,2448.3877
11979876,1766760300,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.6875,11425718,0.4650,-67916.34,2448.3877
11979877,1766760360,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.6562,11425719,0.4650,-67916.33,2448.3877
11979878,1766760420,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.6875,11425720,0.4650,-67916.34,2448.3877
11979879,1766760480,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.7188,11425721,0.4650,-67916.36,2448.3877
11979880,1766760540,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.7500,11425722,0.4650,-67916.38,2448.3877
11979881,1766760600,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.7812,11425723,0.4650,-67916.39,2448.3877
11979882,1766760660,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.7500,11425724,0.4650,-67916.38,2448.3877
11979883,1766760720,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.7188,11425725,0.4650,-67916.36,2448.3877
11979884,1766760780,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.7500,11425726,0.4650,-67916.38,2448.3877
11979885,1766760840,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.7812,11425727,0.4650,-67916.39,2448.3877
11979886,1766760900,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.8125,11425728,0.4650,-67916.41,2448.3877
11979887,1766760960,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.7812,11425729,0.4650,-67916.39,2448.3877
11979888,1766761020,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.8125,11425730,0.4650,-67916.41,2448.3877
11979889,1766761080,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.7812,11425731,0.4650,-67916.39,2448.3877
