27959252,1778955540,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0312,26675947,0.4651,-84486.02,5494.5078
27959253,1778955600,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0625,26675948,0.4651,-84486.03,5494.5078
27959254,1778955660,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.0938,26675949,0.4651,-84486.05,5494.5078
27959255,1778955720,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.1250,26675950,0.4651,-84486.06,5494.5078
27959256,1778955780,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0938,26675951,0.4651,-84486.05,5494.5078
27959257,1778955840,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.1250,26675952,0.4651,-84486.06,5494.5078
27959258,1778955900,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.0938,26675953,0.4651,-84486.05,5494.5078
27959259,1778955960,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.1250,26675954,0.4651,-84486.06,5494.5078
27959260,1778956020,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.1562,26675955,0.4651,-84486.08,5494.5078
27959261,1778956080,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.1875,26675956,0.4651,-84486.09,5494.5078
27959262,1778956140,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.1562,26675957,0.4651,-84486.08,5494.5078
27959263,1778956200,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.1250,26675958,0.4651,-84486.06,5494.5078
27959264,1778956260,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.0938,26675959,0.4651,-84486.05,5494.5078
27959265,1778956320,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.0625,26675960,0.4651,-84486.03,5494.5078
27959266,1778956380,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.0312,26675961,0.4651,-84486.02,5494.5078
27959267,1778956440,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.0000,26675962,0.4651,-84486.00,5494.5078
27959268,1778956500,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.9688,26675963,0.4651,-84485.98,5494.5078
27959269,1778956560,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.9375,26675964,0.4651,-84485.97,5494.5078
27959270,1778956620,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.9688,26675965,0.4651,-84485.98,5494.5078
27959271,1778956680,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0000,26675966,0.4651,-84486.00,5494.5078
27959272,1778956740,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.9688,26675967,0.4651,-84485.98,5494.5078
27959273,1778956800,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0000,26675968,0.4651,-84486.00,5494.5078
27959274,1778956860,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0312,26675969,0.4651,-84486.02,5494.5078
27959275,1778956920,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.0000,26675970,0.4651,-84486.00,5494.5078
27959276,1778956980,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0312,26675971,0.4651,-84486.02,5494.5078
27959277,1778957040,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0000,26675972,0.4651,-84486.00,5494.5078
27959278,1778957100,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.9688,26675973,0.4651,-84485.98,5494.5078
27959279,1778957160,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0000,26675974,0.4651,-84486.00,5494.5078
27959280,1778957220,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0312,26675975,0.4651,-84486.02,5494.5078
27959281,1778957280,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.0000,26675976,0.4651,-84486.00,5494.5078
27959282,1778957340,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0312,26675977,0.4651,-84486.02,5494.5078
27959283,1778957400,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0625,26675978,0.4651,-84486.03,5494.5078
27959284,1778957460,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0938,26675979,0.4651,-84486.05,5494.5078
27959285,1778957520,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.1250,26675980,0.4651,-84486.06,5494.5078
27959286,1778957580,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0938,26675981,0.4651,-84486.05,5494.5078
27959287,1778957640,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0625,26675982,0.4651,-84486.03,5494.5078
27959288,1778957700,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0938,26675983,0.4651,-84486.05,5494.5078
27959289,1778957760,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.1250,26675984,0.4651,-84486.06,5494.5078
27959290,1778957820,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0938,26675985,0.4651,-84486.05,5494.5078
27959291,1778957880,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.1250,26675986,0.4651,-84486.06,5494.5078
27959292,1778957940,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0938,26675987,0.4651,-84486.05,5494.5078
27959293,1778958000,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.1250,26675988,0.4651,-84486.06,5494.5078
27959294,1778958060,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.1562,26675989,0.4651,-84486.08,5494.5078
27959295,1778958120,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.1875,26675990,0.4651,-84486.09,5494.5078
27959296,1778958180,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.2188,26675991,0.4651,-84486.11,5494.5078
27959297,1778958240,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.2500,26675992,0.4651,-84486.12,5494.5078
27959298,1778958300,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.2812,26675993,0.4651,-84486.14,5494.5078
27959299,1778958360,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.3125,26675994,0.4651,-84486.16,5494.5078
27959300,1778958420,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.3438,26675995,0.4651,-84486.17,5494.5078
27959301,1778958480,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.3750,26675996,0.4651,-84486.19,5494.5078
27959302,1778958540,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.3438,26675997,0.4651,-84486.17,5494.5078
27959303,1778958600,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.3125,26675998,0.4651,-84486.16,5494.5078
27959304,1778958660,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.3438,26675999,0.4651,-84486.17,5494.5078
27959305,1778958720,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.3125,26676000,0.4651,-84486.16,5494.5078
27959306,1778958780,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.3438,26676001,0.4651,-84486.17,5494.5078
27959307,1778958840,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.3750,26676002,0.4651,-84486.19,5494.5078
27959308,1778958900,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.4062,26676003,0.4651,-84486.20,5494.5078
27959309,1778958960,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.4375,26676004,0.4651,-84486.22,5494.5078
27959310,1778959020,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.4062,26676005,0.4651,-84486.20,5494.5078
27959311,1778959080,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.3750,26676006,0.4651,-84486.19,5494.5078
27959312,1778959140,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.4062,26676007,0.4651,-84486.20,5494.5078
27959313,1778959200,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.4375,26676008,0.4651,-84486.22,5494.5078
27959314,1778959260,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.4688,26676009,0.4651,-84486.23,5494.5078
27959315,1778959320,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.4375,26676010,0.4651,-84486.22,5494.5078
27959316,1778959380,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.4062,26676011,0.4651,-84486.20,5494.5078
27959317,1778959440,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.4375,26676012,0.4651,-84486.22,5494.5078
27959318,1778959500,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.4688,26676013,0.4651,-84486.23,5494.5078
27959319,1778959560,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5000,26676014,0.4651,-84486.25,5494.5078
27959320,1778959620,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.4688,26676015,0.4651,-84486.23,5494.5078
27959321,1778959680,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5000,26676016,0.4651,-84486.25,5494.5078
27959322,1778959740,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5312,26676017,0.4651,-84486.27,5494.5078
27959323,1778959800,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5000,26676018,0.4651,-84486.25,5494.5078
27959324,1778959860,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5312,26676019,0.4651,-84486.27,5494.5078
27959325,1778959920,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5000,26676020,0.4651,-84486.25,5494.5078
27959326,1778959980,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5312,26676021,0.4651,-84486.27,5494.5078
27959327,1778960040,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5625,26676022,0.4651,-84486.28,5494.5078
27959328,1778960100,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5312,26676023,0.4651,-84486.27,5494.5078
27959329,1778960160,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5000,26676024,0.4651,-84486.25,5494.5078
27959330,1778960220,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5312,26676025,0.4651,-84486.27,5494.5078
27959331,1778960280,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5625,26676026,0.4651,-84486.28,5494.5078
27959332,1778960340,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5938,26676027,0.4651,-84486.30,5494.5078
27959333,1778960400,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.6250,26676028,0.4651,-84486.31,5494.5078
27959334,1778960580,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5938,26676029,0.4651,-84486.30,5494.5078
27959335,1778960700,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5625,26676030,0.4651,-84486.28,5494.5078
27959336,1778960760,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5938,26676031,0.4651,-84486.30,5494.5078
27959337,1778960820,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.6250,26676032,0.4651,-84486.31,5494.5078
27959338,1778960880,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5938,26676033,0.4651,-84486.30,5494.5078
27959339,1778960940,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.6250,26676034,0.4651,-84486.31,5494.5078
27959340,1778961000,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.6562,26676035,0.4651,-84486.33,5494.5078
27959341,1778961060,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.6250,26676036,0.4651,-84486.31,5494.5078
27959342,1778961120,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5938,26676037,0.4651,-84486.30,5494.5078
27959343,1778961180,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5625,26676038,0.4651,-84486.28,5494.5078
27959344,1778961240,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5938,26676039,0.4651,-84486.30,5494.5078
27959345,1778961300,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6250,26676040,0.4651,-84486.31,5494.5078
27959346,1778961360,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6562,26676041,0.4651,-84486.33,5494.5078
27959347,1778961420,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6250,26676042,0.4651,-84486.31,5494.5078
27959348,1778961480,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.5938,26676043,0.4651,-84486.30,5494.5078
27959349,1778961540,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.5625,26676044,0.4651,-84486.28,5494.5078
27959350,1778961600,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5938,26676045,0.4651,-84486.30,5494.5078
27959351,1778961660,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5625,26676046,0.4651,-84486.28,5494.5078
27959352,1778961720,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5938,26676047,0.4651,-84486.30,5494.5078
27959353,1778961780,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5625,26676048,0.4651,-84486.28,5494.5078
27959354,1778961840,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5938,26676049,0.4651,-84486.30,5494.5078
27959355,1778961900,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5625,26676050,0.4651,-84486.28,5494.5078
27959356,1778961960,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5938,26676051,0.4651,-84486.30,5494.5078
27959357,1778962020,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5625,26676052,0.4651,-84486.28,5494.5078
27959358,1778962080,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5938,26676053,0.4651,-84486.30,5494.5078
27959359,1778962140,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6250,26676054,0.4651,-84486.31,5494.5078
27959360,1778962200,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.5938,26676055,0.4651,-84486.30,5494.5078
27959361,1778962260,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.5625,26676056,0.4651,-84486.28,5494.5078
27959362,1778962320,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.5938,26676057,0.4651,-84486.30,5494.5078
27959363,1778962380,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6250,26676058,0.4651,-84486.31,5494.5078
27959364,1778962440,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5938,26676059,0.4651,-84486.30,5494.5078
27959365,1778962500,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.5625,26676060,0.4651,-84486.28,5494.5078
27959366,1778962560,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.5312,26676061,0.4651,-84486.27,5494.5078
27959367,1778962620,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5625,26676062,0.4651,-84486.28,5494.5078
27959368,1778962680,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5312,26676063,0.4651,-84486.27,5494.5078
27959369,1778962740,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5000,26676064,0.4651,-84486.25,5494.5078
27959370,1778962800,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.4688,26676065,0.4651,-84486.23,5494.5078
27959371,1778962860,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.5000,26676066,0.4651,-84486.25,5494.5078
27959372,1778962920,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5312,26676067,0.4651,-84486.27,5494.5078
27959373,1778962980,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5625,26676068,0.4651,-84486.28,5494.5078
27959374,1778963040,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5312,26676069,0.4651,-84486.27,5494.5078
27959375,1778963100,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5625,26676070,0.4651,-84486.28,5494.5078
27959376,1778963160,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5938,26676071,0.4651,-84486.30,5494.5078
27959377,1778963220,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6250,26676072,0.4651,-84486.31,5494.5078
27959378,1778963280,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5938,26676073,0.4651,-84486.30,5494.5078
27959379,1778963340,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5625,26676074,0.4651,-84486.28,5494.5078
27959380,1778963400,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5312,26676075,0.4651,-84486.27,5494.5078
27959381,1778963460,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.5625,26676076,0.4651,-84486.28,5494.5078
27959382,1778963520,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5938,26676077,0.4651,-84486.30,5494.5078
27959383,1778963640,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.6250,26676078,0.4651,-84486.31,5494.5078
27959384,1778963700,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6562,26676079,0.4651,-84486.33,5494.5078
27959385,1778963760,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6250,26676080,0.4651,-84486.31,5494.5078
27959386,1778963820,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.6562,26676081,0.4651,-84486.33,5494.5078
27959387,1778963880,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6875,26676082,0.4651,-84486.34,5494.5078
27959388,1778963940,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6562,26676083,0.4651,-84486.33,5494.5078
27959389,1778964060,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6250,26676084,0.4651,-84486.31,5494.5078
27959390,1778964120,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6562,26676085,0.4651,-84486.33,5494.5078
27959391,1778964180,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6875,26676086,0.4651,-84486.34,5494.5078
27959392,1778964240,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.7188,26676087,0.4651,-84486.36,5494.5078
27959393,1778964300,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6875,26676088,0.4651,-84486.34,5494.5078
27959394,1778964360,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.7188,26676089,0.4651,-84486.36,5494.5078
27959395,1778964420,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.7500,26676090,0.4651,-84486.38,5494.5078
27959396,1778964480,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.7188,26676091,0.4651,-84486.36,5494.5078
27959397,1778964540,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.7500,26676092,0.4651,-84486.38,5494.5078
27959398,1778964600,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.7188,26676093,0.4651,-84486.36,5494.5078
27959399,1778964660,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.7500,26676094,0.4651,-84486.38,5494.5078
27959400,1778964720,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.7188,26676095,0.4651,-84486.36,5494.5078
27959401,1778964780,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.6875,26676096,0.4651,-84486.34,5494.5078
27959402,1778964840,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.6562,26676097,0.4651,-84486.33,5494.5078
27959403,1778964900,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.6250,26676098,0.4651,-84486.31,5494.5078
27959404,1778964960,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.5938,26676099,0.4651,-84486.30,5494.5078
27959405,1778965080,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.5625,26676100,0.4651,-84486.28,5494.5078
27959406,1778965140,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.5938,26676101,0.4651,-84486.30,5494.5078
27959407,1778965200,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6250,26676102,0.4651,-84486.31,5494.5078
27959408,1778965320,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6562,26676103,0.4651,-84486.33,5494.5078
27959409,1778965380,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6875,26676104,0.4651,-84486.34,5494.5078
27959410,1778965440,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.7188,26676105,0.4651,-84486.36,5494.5078
27959411,1778965500,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.6875,26676106,0.4651,-84486.34,5494.5078
27959412,1778965560,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6562,26676107,0.4651,-84486.33,5494.5078
27959413,1778965620,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6875,26676108,0.4651,-84486.34,5494.5078
27959414,1778965680,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.7188,26676109,0.4651,-84486.36,5494.5078
27959415,1778965740,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.6875,26676110,0.4651,-84486.34,5494.5078
27959416,1778965800,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6562,26676111,0.4651,-84486.33,5494.5078
27959417,1778965860,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6875,26676112,0.4651,-84486.34,5494.5078
27959418,1778965920,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.7188,26676113,0.4651,-84486.36,5494.5078
27959419,1778965980,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6875,26676114,0.4651,-84486.34,5494.5078
27959420,1778966040,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6562,26676115,0.4651,-84486.33,5494.5078
27959421,1778966100,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6250,26676116,0.4651,-84486.31,5494.5078
27959422,1778966160,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6562,26676117,0.4651,-84486.33,5494.5078
27959423,1778966220,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.6875,26676118,0.4651,-84486.34,5494.5078
27959424,1778966280,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.6562,26676119,0.4651,-84486.33,5494.5078
27959425,1778966340,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.6250,26676120,0.4651,-84486.31,5494.5078
27959426,1778966400,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.6562,26676121,0.4651,-84486.33,5494.5078
27959427,1778966460,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6250,26676122,0.4651,-84486.31,5494.5078
27959428,1778966520,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6562,26676123,0.4651,-84486.33,5494.5078
27959429,1778966580,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6875,26676124,0.4651,-84486.34,5494.5078
27959430,1778966640,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.7188,26676125,0.4651,-84486.36,5494.5078
27959431,1778966700,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.6875,26676126,0.4651,-84486.34,5494.5078
27959432,1778966760,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.7188,26676127,0.4651,-84486.36,5494.5078
27959433,1778966820,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6875,26676128,0.4651,-84486.34,5494.5078
27959434,1778966880,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.7188,26676129,0.4651,-84486.36,5494.5078
27959435,1778966940,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6875,26676130,0.4651,-84486.34,5494.5078
27959436,1778967000,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.7188,26676131,0.4651,-84486.36,5494.5078
27959437,1778967060,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.7500,26676132,0.4651,-84486.38,5494.5078
27959438,1778967120,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.7188,26676133,0.4651,-84486.36,5494.5078
27959439,1778967180,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.7500,26676134,0.4651,-84486.38,5494.5078
27959440,1778967240,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.7188,26676135,0.4651,-84486.36,5494.5078
27959441,1778967300,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6875,26676136,0.4651,-84486.34,5494.5078
27959442,1778967360,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169072.6562,26676137,0.4651,-84486.33,5494.5078
27959443,1778967480,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.6875,26676138,0.4651,-84486.34,5494.5078
27959444,1778967540,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.7188,26676139,0.4651,-84486.36,5494.5078
27959445,1778967600,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.7500,26676140,0.4651,-84486.38,5494.5078
27959446,1778967720,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.7188,26676141,0.4651,-84486.36,5494.5078
27959447,1778967780,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169072.7500,26676142,0.4651,-84486.38,5494.5078
27959448,1778967840,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.7812,26676143,0.4651,-84486.39,5494.5078
27959449,1778967900,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.8125,26676144,0.4651,-84486.41,5494.5078
27959450,1778967960,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.8438,26676145,0.4651,-84486.42,5494.5078
27959451,1778968020,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.8125,26676146,0.4651,-84486.41,5494.5078
27959452,1778968080,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.8438,26676147,0.4651,-84486.42,5494.5078
27959453,1778968140,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.8125,26676148,0.4651,-84486.41,5494.5078
27959454,1778968200,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.8438,26676149,0.4651,-84486.42,5494.5078
27959455,1778968260,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.8750,26676150,0.4651,-84486.44,5494.5078
27959456,1778968380,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.9062,26676151,0.4651,-84486.45,5494.5078
27959457,1778968440,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.9375,26676152,0.4651,-84486.47,5494.5078
27959458,1778968560,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.9688,26676153,0.4651,-84486.48,5494.5078
