322422,1755842580,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.2537,306624,0.4549,-1951.63,590.8349
322423,1755842640,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.2336,306625,0.4549,-1951.62,590.8349
322424,1755842700,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4003.2737,306626,0.4549,-1951.64,590.8349
322425,1755842760,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.2537,306627,0.4549,-1951.63,590.8349
322426,1755842820,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.2937,306628,0.4549,-1951.65,590.8349
322427,1755842880,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.3337,306629,0.4549,-1951.67,590.8349
322428,1755842940,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.3738,306630,0.4549,-1951.69,590.8349
322429,1755843000,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.4138,306631,0.4549,-1951.71,590.8349
322430,1755843060,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.4539,306632,0.4549,-1951.73,590.8349
322431,1755843120,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.4939,306633,0.4549,-1951.75,590.8349
322432,1755843180,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4003.4741,306634,0.4549,-1951.74,590.8349
322433,1755843240,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4003.4539,306635,0.4549,-1951.73,590.8349
322434,1755843300,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4003.4341,306636,0.4549,-1951.72,590.8349
322435,1755843360,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4003.4741,306637,0.4549,-1951.74,590.8349
322436,1755843420,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.5142,306638,0.4549,-1951.76,590.8349
322437,1755843480,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.5537,306639,0.4549,-1951.78,590.8349
322438,1755843540,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.5339,306640,0.4549,-1951.77,590.8349
322439,1755843600,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.5740,306641,0.4549,-1951.79,590.8349
322440,1755843660,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.5537,306642,0.4549,-1951.78,590.8349
322441,1755843720,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.5339,306643,0.4549,-1951.77,590.8349
322442,1755843780,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.5740,306644,0.4549,-1951.79,590.8349
322443,1755843840,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.5537,306645,0.4549,-1951.78,590.8349
322444,1755843900,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.5339,306646,0.4549,-1951.77,590.8349
322445,1755843960,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.5142,306647,0.4549,-1951.76,590.8349
322446,1755844020,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.4939,306648,0.4549,-1951.75,590.8349
322447,1755844080,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.5339,306649,0.4549,-1951.77,590.8349
322448,1755844140,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.5740,306650,0.4549,-1951.79,590.8349
322449,1755844200,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.6140,306651,0.4549,-1951.81,590.8349
322450,1755844260,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.5938,306652,0.4549,-1951.80,590.8349
322451,1755844320,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.5740,306653,0.4549,-1951.79,590.8349
322452,1755844380,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.5537,306654,0.4549,-1951.78,590.8349
322453,1755844440,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4003.5938,306655,0.4549,-1951.80,590.8349
322454,1755844500,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4003.6338,306656,0.4549,-1951.82,590.8349
322455,1755844560,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.6738,306657,0.4549,-1951.84,590.8349
322456,1755844620,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4003.7139,306658,0.4549,-1951.86,590.8349
322457,1755844680,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4003.7542,306659,0.4549,-1951.88,590.8349
322458,1755844740,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4003.7341,306660,0.4549,-1951.87,590.8349
322459,1755844800,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4003.7742,306661,0.4549,-1951.89,590.8349
322460,1755844860,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4003.8142,306662,0.4549,-1951.91,590.8349
322461,1755844920,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4003.7942,306663,0.4549,-1951.90,590.8349
322462,1755844980,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4003.8342,306664,0.4549,-1951.92,590.8349
322463,1755845040,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.8743,306665,0.4549,-1951.94,590.8349
322464,1755845100,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.8545,306666,0.4549,-1951.93,590.8349
322465,1755845160,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.8342,306667,0.4549,-1951.92,590.8349
322466,1755845220,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.8743,306668,0.4549,-1951.94,590.8349
322467,1755845280,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.9143,306669,0.4549,-1951.96,590.8349
322468,1755845340,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.8945,306670,0.4549,-1951.95,590.8349
322469,1755845400,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.9346,306671,0.4549,-1951.97,590.8349
322470,1755845460,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.9143,306672,0.4549,-1951.96,590.8349
322471,1755845520,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.8945,306673,0.4549,-1951.95,590.8349
322472,1755845580,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.9346,306674,0.4549,-1951.97,590.8349
322473,1755845640,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.9746,306675,0.4549,-1951.99,590.8349
322474,1755845700,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.9543,306676,0.4549,-1951.98,590.8349
322475,1755845760,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.9944,306677,0.4549,-1952.00,590.8349
322476,1755845820,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.9746,306678,0.4549,-1951.99,590.8349
322477,1755845880,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.9543,306679,0.4549,-1951.98,590.8349
322478,1755845940,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.9944,306680,0.4549,-1952.00,590.8349
322479,1755846000,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.9746,306681,0.4549,-1951.99,590.8349
322480,1755846060,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.0146,306682,0.4549,-1952.01,590.8349
322481,1755846120,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.0542,306683,0.4549,-1952.03,590.8349
322482,1755846180,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.0942,306684,0.4549,-1952.05,590.8349
322483,1755846240,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.1343,306685,0.4549,-1952.07,590.8349
322484,1755846300,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.1743,306686,0.4549,-1952.09,590.8349
322485,1755846360,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4004.1545,306687,0.4549,-1952.08,590.8349
322486,1755846420,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4004.1946,306688,0.4549,-1952.10,590.8349
322487,1755846480,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4004.2346,306689,0.4549,-1952.12,590.8349
322488,1755846540,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4004.2144,306690,0.4549,-1952.11,590.8349
322489,1755846600,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4004.2546,306691,0.4549,-1952.13,590.8349
322490,1755846660,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4004.2346,306692,0.4549,-1952.12,590.8349
322491,1755846720,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.2747,306693,0.4549,-1952.14,590.8349
322492,1755846780,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.3147,306694,0.4549,-1952.16,590.8349
322493,1755846840,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.2947,306695,0.4549,-1952.15,590.8349
322494,1755846900,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.2747,306696,0.4549,-1952.14,590.8349
322495,1755846960,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.2546,306697,0.4549,-1952.13,590.8349
322496,1755847020,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.2947,306698,0.4549,-1952.15,590.8349
322497,1755847080,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.2747,306699,0.4549,-1952.14,590.8349
322498,1755847140,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.3147,306700,0.4549,-1952.16,590.8349
322499,1755847200,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.3550,306701,0.4549,-1952.18,590.8349
322500,1755847260,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.3950,306702,0.4549,-1952.20,590.8349
322501,1755847320,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.4351,306703,0.4549,-1952.22,590.8349
322502,1755847380,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.4751,306704,0.4549,-1952.24,590.8349
322503,1755847440,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4004.4548,306705,0.4549,-1952.23,590.8349
322504,1755847500,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4004.4949,306706,0.4549,-1952.25,590.8349
322505,1755847560,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.4751,306707,0.4549,-1952.24,590.8349
322506,1755847620,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.5151,306708,0.4549,-1952.26,590.8349
322507,1755847680,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.4949,306709,0.4549,-1952.25,590.8349
322508,1755847740,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.4751,306710,0.4549,-1952.24,590.8349
322509,1755847800,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.5151,306711,0.4549,-1952.26,590.8349
322510,1755847860,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.4949,306712,0.4549,-1952.25,590.8349
322511,1755847920,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.4751,306713,0.4549,-1952.24,590.8349
322512,1755847980,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.5151,306714,0.4549,-1952.26,590.8349
322513,1755848040,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.5547,306715,0.4549,-1952.28,590.8349
322514,1755848100,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.5947,306716,0.4549,-1952.30,590.8349
322515,1755848160,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.6348,306717,0.4549,-1952.32,590.8349
322516,1755848220,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.6150,306718,0.4549,-1952.31,590.8349
322517,1755848280,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.6550,306719,0.4549,-1952.33,590.8349
322518,1755848340,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.6951,306720,0.4549,-1952.35,590.8349
322519,1755848400,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.7351,306721,0.4549,-1952.37,590.8349
322520,1755848460,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.7751,306722,0.4549,-1952.39,590.8349
322521,1755848520,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.8152,306723,0.4549,-1952.41,590.8349
322522,1755848580,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.8555,306724,0.4548,-1952.43,590.8349
322523,1755848640,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.8352,306725,0.4549,-1952.42,590.8349
322524,1755848700,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.8152,306726,0.4549,-1952.41,590.8349
322525,1755848760,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.8555,306727,0.4549,-1952.43,590.8349
322526,1755848820,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.8955,306728,0.4548,-1952.45,590.8349
322527,1755848880,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.9355,306729,0.4548,-1952.47,590.8349
322528,1755848940,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.9153,306730,0.4548,-1952.46,590.8349
322529,1755849000,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.9553,306731,0.4548,-1952.48,590.8349
322530,1755849060,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.9355,306732,0.4548,-1952.47,590.8349
322531,1755849120,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4004.9756,306733,0.4548,-1952.49,590.8349
322532,1755849180,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4005.0156,306734,0.4548,-1952.51,590.8349
322533,1755849240,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.0552,306735,0.4548,-1952.53,590.8349
322534,1755849300,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.0952,306736,0.4548,-1952.55,590.8349
322535,1755849360,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.1353,306737,0.4548,-1952.57,590.8349
322536,1755849420,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.1155,306738,0.4548,-1952.56,590.8349
322537,1755849480,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.1555,306739,0.4548,-1952.58,590.8349
322538,1755849540,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.1353,306740,0.4548,-1952.57,590.8349
322539,1755849600,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.1753,306741,0.4548,-1952.59,590.8349
322540,1755849660,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.2153,306742,0.4548,-1952.61,590.8349
322541,1755849720,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.2556,306743,0.4548,-1952.63,590.8349
322542,1755849780,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.2957,306744,0.4548,-1952.65,590.8349
322543,1755849840,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.3357,306745,0.4548,-1952.67,590.8349
322544,1755849900,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.3157,306746,0.4548,-1952.66,590.8349
322545,1755849960,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.2957,306747,0.4548,-1952.65,590.8349
322546,1755850020,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.3357,306748,0.4548,-1952.67,590.8349
322547,1755850080,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.3757,306749,0.4548,-1952.69,590.8349
322548,1755850140,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4005.4158,306750,0.4548,-1952.71,590.8349
322549,1755850200,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.3960,306751,0.4548,-1952.70,590.8349
322550,1755850260,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.3757,306752,0.4548,-1952.69,590.8349
322551,1755850320,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.4158,306753,0.4548,-1952.71,590.8349
322552,1755850380,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.4558,306754,0.4548,-1952.73,590.8349
322553,1755850440,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.4958,306755,0.4548,-1952.75,590.8349
322554,1755850500,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.5359,306756,0.4548,-1952.77,590.8349
322555,1755850560,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.5759,306757,0.4548,-1952.79,590.8349
322556,1755850620,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.5557,306758,0.4548,-1952.78,590.8349
322557,1755850680,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.5359,306759,0.4548,-1952.77,590.8349
322558,1755850740,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.5759,306760,0.4548,-1952.79,590.8349
322559,1755850800,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.6160,306761,0.4548,-1952.81,590.8349
322560,1755850860,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.5957,306762,0.4548,-1952.80,590.8349
322561,1755850920,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.5759,306763,0.4548,-1952.79,590.8349
322562,1755850980,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.6160,306764,0.4548,-1952.81,590.8349
322563,1755851040,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.5957,306765,0.4548,-1952.80,590.8349
322564,1755851100,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.5759,306766,0.4548,-1952.79,590.8349
322565,1755851160,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.5557,306767,0.4548,-1952.78,590.8349
322566,1755851220,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.5359,306768,0.4548,-1952.77,590.8349
322567,1755851280,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.5759,306769,0.4548,-1952.79,590.8349
322568,1755851340,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.6160,306770,0.4548,-1952.81,590.8349
322569,1755851400,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.6560,306771,0.4548,-1952.83,590.8349
322570,1755851460,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.6357,306772,0.4548,-1952.82,590.8349
322571,1755851520,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.6160,306773,0.4548,-1952.81,590.8349
322572,1755851580,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.6560,306774,0.4548,-1952.83,590.8349
322573,1755851640,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.6357,306775,0.4548,-1952.82,590.8349
322574,1755851700,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.6758,306776,0.4548,-1952.84,590.8349
322575,1755851760,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.7158,306777,0.4548,-1952.86,590.8349
322576,1755851820,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4005.7561,306778,0.4548,-1952.88,590.8349
322577,1755851880,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4005.7361,306779,0.4548,-1952.87,590.8349
322578,1755851940,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4005.7761,306780,0.4548,-1952.89,590.8349
322579,1755852000,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4005.8162,306781,0.4548,-1952.91,590.8349
322580,1755852060,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4005.8564,306782,0.4548,-1952.93,590.8349
322581,1755852120,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.8965,306783,0.4548,-1952.95,590.8349
322582,1755852180,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.9365,306784,0.4548,-1952.97,590.8349
322583,1755852240,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.9766,306785,0.4548,-1952.99,590.8349
322584,1755852300,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.9563,306786,0.4548,-1952.98,590.8349
322585,1755852360,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.9365,306787,0.4548,-1952.97,590.8349
322586,1755852420,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.9163,306788,0.4548,-1952.96,590.8349
322587,1755852480,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.8965,306789,0.4548,-1952.95,590.8349
322588,1755852540,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.9365,306790,0.4548,-1952.97,590.8349
322589,1755852600,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4005.9766,306791,0.4548,-1952.99,590.8349
322590,1755852660,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.0166,306792,0.4548,-1953.01,590.8349
322591,1755852720,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.0562,306793,0.4548,-1953.03,590.8349
322592,1755852780,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.0364,306794,0.4548,-1953.02,590.8349
322593,1755852840,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.0166,306795,0.4548,-1953.01,590.8349
322594,1755852900,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.0562,306796,0.4548,-1953.03,590.8349
322595,1755852960,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4006.0364,306797,0.4548,-1953.02,590.8349
322596,1755853020,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4006.0764,306798,0.4548,-1953.04,590.8349
322597,1755853080,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.1165,306799,0.4548,-1953.06,590.8349
322598,1755853140,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.0962,306800,0.4548,-1953.05,590.8349
322599,1755853200,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.0764,306801,0.4548,-1953.04,590.8349
322600,1755853260,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.0562,306802,0.4548,-1953.03,590.8349
322601,1755853320,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.0364,306803,0.4548,-1953.02,590.8349
322602,1755853380,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.0764,306804,0.4548,-1953.04,590.8349
322603,1755853440,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4006.0562,306805,0.4548,-1953.03,590.8349
322604,1755853500,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4006.0962,306806,0.4548,-1953.05,590.8349
322605,1755853560,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4006.1362,306807,0.4548,-1953.07,590.8349
322606,1755853620,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4006.1763,306808,0.4548,-1953.09,590.8349
322607,1755853680,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4006.1565,306809,0.4548,-1953.08,590.8349
322608,1755853740,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4006.1362,306810,0.4548,-1953.07,590.8349
322609,1755853800,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4006.1763,306811,0.4548,-1953.09,590.8349
322610,1755853860,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.2163,306812,0.4548,-1953.11,590.8349
322611,1755853920,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.1965,306813,0.4548,-1953.10,590.8349
322612,1755853980,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.1763,306814,0.4548,-1953.09,590.8349
322613,1755854040,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.1565,306815,0.4548,-1953.08,590.8349
322614,1755854100,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.1965,306816,0.4548,-1953.10,590.8349
322615,1755854160,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.2366,306817,0.4548,-1953.12,590.8349
322616,1755854220,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.2766,306818,0.4548,-1953.14,590.8349
322617,1755854280,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.3167,306819,0.4548,-1953.16,590.8349
322618,1755854340,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.3569,306820,0.4548,-1953.18,590.8349
322619,1755854400,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.3367,306821,0.4548,-1953.17,590.8349
322620,1755854460,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.3167,306822,0.4548,-1953.16,590.8349
322621,1755854520,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.3569,306823,0.4548,-1953.18,590.8349
322622,1755854580,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.3367,306824,0.4548,-1953.17,590.8349
322623,1755854640,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.3167,306825,0.4548,-1953.16,590.8349
322624,1755854700,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.3569,306826,0.4548,-1953.18,590.8349
322625,1755854760,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.3367,306827,0.4548,-1953.17,590.8349
322626,1755854820,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.3767,306828,0.4548,-1953.19,590.8349
322627,1755854880,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.4167,306829,0.4548,-1953.21,590.8349
322628,1755854940,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.4568,306830,0.4548,-1953.23,590.8349
322629,1755855000,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4006.4370,306831,0.4548,-1953.22,590.8349
322630,1755855060,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.4167,306832,0.4548,-1953.21,590.8349
322631,1755855120,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.4568,306833,0.4548,-1953.23,590.8349
322632,1755855180,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.4370,306834,0.4548,-1953.22,590.8349
322633,1755855240,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.4771,306835,0.4548,-1953.24,590.8349
322634,1755855300,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.4568,306836,0.4548,-1953.23,590.8349
322635,1755855360,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.4370,306837,0.4548,-1953.22,590.8349
322636,1755855420,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4006.4771,306838,0.4548,-1953.24,590.8349
